..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\044_0_contrast_0.jpg 1 0 0 192 392
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\017_2_gblur_3.jpg 1 0 0 71 169
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\049_1_gblur_3.jpg 1 0 0 235 356
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\014_0_contrast_4.jpg 1 0 0 136 267
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\049_1_contrast_5.jpg 1 0 0 235 356
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\049_1_brightness_5.jpg 1 0 0 235 356
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_19_gblur_1.jpg 1 0 0 352 854
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\068_1_contrast_0.jpg 1 0 0 162 438
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\068_1_contrast_2.jpg 1 0 0 162 438
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\032_6_gnoise_0.jpg 1 0 0 2069 6647
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\017_3_gblur_2.jpg 1 0 0 485 1110
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\017_3_gblur_1.jpg 1 0 0 485 1110
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_16_contrast_4.jpg 1 0 0 335 862
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_16_gblur_1.jpg 1 0 0 335 862
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\026_1_brightness_1.jpg 1 0 0 67 159
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\010_1_brightness_3.jpg 1 0 0 148 309
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\062_0_brightness_1.jpg 1 0 0 100 148
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\018_1_gblur_4.jpg 1 0 0 323 685
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\077_0_brightness_4.jpg 1 0 0 260 271
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\044_0_brightness_3.jpg 1 0 0 192 392
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_27_brightness_7.jpg 1 0 0 339 839
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\007_3_contrast_3.jpg 1 0 0 124 389
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\033_0_gblur_4.jpg 1 0 0 191 230
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_23_contrast_1.jpg 1 0 0 407 863
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_16_contrast_2.jpg 1 0 0 335 862
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\067_2_contrast_0.jpg 1 0 0 223 285
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\017_3_contrast_0.jpg 1 0 0 485 1110
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\060_0_brightness_0.jpg 1 0 0 206 368
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\022_0_brightness_7.jpg 1 0 0 67 270
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\042_0_brightness_3.jpg 1 0 0 74 96
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\011_0_contrast_5.jpg 1 0 0 130 280
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\003_1_brightness_7.jpg 1 0 0 19 48
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\007_3_contrast_5.jpg 1 0 0 124 389
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\042_0_contrast_5.jpg 1 0 0 74 96
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_17_gblur_1.jpg 1 0 0 415 876
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_8_contrast_5.jpg 1 0 0 431 884
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\017_4_brightness_5.jpg 1 0 0 225 485
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\043_1_brightness_5.jpg 1 0 0 231 685
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\049_1_brightness_0.jpg 1 0 0 235 356
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\048_10_gnoise_0.jpg 1 0 0 370 985
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_11_contrast_3.jpg 1 0 0 352 879
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\033_0_contrast_0.jpg 1 0 0 191 230
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\007_3_gblur_0.jpg 1 0 0 124 389
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\010_1_gblur_4.jpg 1 0 0 148 309
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_23_brightness_6.jpg 1 0 0 407 863
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\027_0_contrast_2.jpg 1 0 0 75 180
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_22_brightness_0.jpg 1 0 0 291 856
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\033_0_gblur_0.jpg 1 0 0 191 230
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_15_brightness_2.jpg 1 0 0 359 861
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\004_0_contrast_1.jpg 1 0 0 792 2069
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\037_0_gblur_2.jpg 1 0 0 38 74
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_23_gblur_4.jpg 1 0 0 407 863
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_1_gblur_3.jpg 1 0 0 461 931
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\017_4_brightness_7.jpg 1 0 0 225 485
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_22_gblur_2.jpg 1 0 0 291 856
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_2_brightness_4.jpg 1 0 0 392 907
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\026_0_contrast_1.jpg 1 0 0 37 83
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\060_0_gblur_1.jpg 1 0 0 206 368
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\052_0_gnoise_0.jpg 1 0 0 41 46
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_7_contrast_0.jpg 1 0 0 407 923
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_15_contrast_0.jpg 1 0 0 359 861
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\048_2_gnoise_0.jpg 1 0 0 392 907
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_28_contrast_5.jpg 1 0 0 372 863
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\022_0_brightness_2.jpg 1 0 0 67 270
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\062_0_gblur_3.jpg 1 0 0 100 148
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\057_0_contrast_0.jpg 1 0 0 24 82
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_22_gblur_3.jpg 1 0 0 291 856
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\026_0_contrast_0.jpg 1 0 0 37 83
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_11_brightness_2.jpg 1 0 0 352 879
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_13_gblur_2.jpg 1 0 0 412 873
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_1_contrast_3.jpg 1 0 0 461 931
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\027_0_brightness_5.jpg 1 0 0 75 180
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_10_brightness_5.jpg 1 0 0 370 985
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_4_gblur_4.jpg 1 0 0 462 931
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_29_brightness_4.jpg 1 0 0 350 859
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\060_0_contrast_4.jpg 1 0 0 206 368
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\026_1_contrast_5.jpg 1 0 0 67 159
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\011_0_brightness_3.jpg 1 0 0 130 280
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\048_7_gblur_0.jpg 1 0 0 407 923
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\003_1_brightness_0.jpg 1 0 0 19 48
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\057_0_contrast_5.jpg 1 0 0 24 82
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_5_brightness_5.jpg 1 0 0 362 946
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\048_13_contrast_0.jpg 1 0 0 412 873
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_20_brightness_1.jpg 1 0 0 374 854
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussnoise\048_26_gnoise_0.jpg 1 0 0 359 869
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\008_0_gblur_4.jpg 1 0 0 254 477
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\067_2_brightness_5.jpg 1 0 0 223 285
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\003_1_contrast_0.jpg 1 0 0 19 48
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\075_0_brightness_4.jpg 1 0 0 328 458
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\052_0_contrast_4.jpg 1 0 0 41 46
..\..\..\..\datasets\PositiveSamples\waldo\full\gaussblur\026_1_gblur_4.jpg 1 0 0 67 159
..\..\..\..\datasets\PositiveSamples\waldo\full\contrast\069_1_contrast_1.jpg 1 0 0 275 379
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_29_brightness_2.jpg 1 0 0 350 859
..\..\..\..\datasets\PositiveSamples\waldo\full\brightness\048_21_brightness_1.jpg 1 0 0 372 849
